time,open,high,low,close,volume
570,70.19,70.6366,68.8,69.455,255938
585,69.455,71.18,69.455,71.005,209283
600,71.08,72.39,71.01,72.01,280014
615,72.0033,72.18,71.59,72.08,143867
630,72.05,72.07,71.13,71.51,172577
645,71.47,71.69,71.235,71.57,118552
660,71.59,71.7,71.16,71.39,81307
675,71.39,71.63,71.34,71.58,77222
690,71.53,71.84,71.49,71.71,74479
705,71.705,71.92,71.58,71.77,68854
720,71.74,72.05,71.74,71.9894,75001
735,71.95,71.9815,71.775,71.83,93375
750,71.82,72.08,71.65,72.0214,98849
765,72.035,72.69,71.96,72.55,115709
780,72.54,72.795,72.35,72.63,69961
795,72.64,73.03,72.62,72.72,85049
810,72.71,73.02,72.635,72.92,70177
825,72.91,73.14,72.81,73.07,90106
840,73.065,73.26,73.001,73.12,115425
855,73.12,73.29,72.86,73.21,113230
870,73.25,73.73,73.25,73.62,96780
885,73.62,73.71,73.18,73.23,103735
900,73.25,73.3775,73.14,73.2,68626
915,73.196,73.25,73.025,73.135,70572
930,73.13,73.39,73.06,73.11,146818
945,73.09,73.14,72.8,73.06,308653
