time,open,high,low,close,volume
570,65.745,66.77,65.73,66.5596,268889
585,66.615,67.1999,66.15,66.505,191421
600,66.54,67.14,66.46,66.815,164093
615,66.83,67.055,66.55,66.62,126152
630,66.63,66.65,66.1,66.185,111505
645,66.15,66.4755,66.01,66.01,119797
660,66.03,66.05,65.69,65.89,88317
675,65.88,65.96,65.61,65.8,61448
690,65.8,65.8,65.45,65.6,90710
705,65.58,65.7024,65.37,65.55,106349
720,65.56,65.63,65.34,65.365,80011
735,65.37,65.98,65.37,65.975,169947
750,65.975,66.05,65.58,65.63,95082
765,65.67,66.0,65.66,65.73,60293
780,65.725,65.7924,65.47,65.505,80787
795,65.47,65.72,65.39,65.615,70782
810,65.62,65.68,65.51,65.66,104353
825,65.67,65.715,65.48,65.545,93512
840,65.545,65.62,65.3791,65.6,96085
855,65.6,65.69,65.55,65.6057,64949
870,65.6,65.745,65.59,65.63,88855
885,65.64,65.77,65.53,65.73,85879
900,65.73,66.065,65.73,65.94,158281
915,65.93,66.055,65.8193,65.89,100930
930,65.91,65.92,65.6,65.65,191279
945,65.63,65.69,65.45,65.55,529611
