time,open,high,low,close,volume
570,68.08,68.51,67.1,67.22,271877
585,67.16,68.05,67.06,67.89,240855
600,67.925,68.57,67.78,68.15,254903
615,68.17,68.285,67.7417,67.75,193962
630,67.75,68.8601,67.71,68.82,176072
645,68.79,69.545,68.775,69.14,161862
660,69.16,69.31,68.98,69.06,100179
675,69.06,69.16,68.55,68.6,103337
690,68.6,68.79,68.41,68.41,72171
705,68.425,68.69,68.33,68.41,142739
720,68.41,68.81,68.386,68.4688,69267
735,68.46,68.54,68.23,68.485,55545
750,68.48,68.76,68.27,68.3342,106250
765,68.3,68.36,67.93,68.08,75304
780,68.075,68.1007,67.665,67.79,94786
795,67.81,68.24,67.64,68.0,96630
810,67.98,68.36,67.935,68.33,81154
825,68.33,68.33,67.67,67.7111,74645
840,67.74,67.84,67.47,67.58,74007
855,67.57,67.65,66.88,66.88,89424
870,66.86,67.07,66.4279,66.53,99480
885,66.55,67.18,66.5001,67.14,68026
900,67.16,67.69,67.0,67.25,100020
915,67.275,67.36,66.67,67.255,71592
930,67.23,67.52,67.08,67.4,90184
945,67.39,67.89,67.38,67.46,358779
