time,open,high,low,close,volume
570,84.6,84.9,83.46,84.615,435243
585,84.56,85.3793,84.19,84.63,334217
600,84.62,84.9,84.325,84.65,278879
615,84.67,85.1432,84.15,84.31,236942
630,84.14,84.55,84.02,84.205,170011
645,84.21,84.59,84.005,84.5,186225
660,84.5,84.54,84.02,84.11,157679
675,84.075,84.14,83.23,83.31,184360
690,83.29,83.95,83.1,83.91,136086
705,83.89,84.47,83.67,84.44,112487
720,84.4558,84.85,84.285,84.69,154063
735,84.72,84.75,84.465,84.49,92379
750,84.46,84.565,83.82,84.06,98638
765,84.055,84.42,83.9,84.36,107227
780,84.35,84.35,83.77,83.91,91033
795,83.97,84.53,83.83,84.4,85773
810,84.38,84.67,84.005,84.2,109619
825,84.195,84.315,83.785,83.92,115661
840,83.92,84.105,83.8,83.95,110379
855,83.96,83.97,83.523,83.625,124020
870,83.63,84.26,83.56,84.21,142385
885,84.21,84.26,83.8,83.9,115676
900,83.905,83.905,83.13,83.49,160252
915,83.49,83.57,82.93,83.05,177917
930,83.04,83.3799,82.57,83.3181,215551
945,83.31,83.75,83.25,83.4,744632
