time,open,high,low,close,volume
570,121.0,121.07,117.58,118.38,685542
585,118.27,118.77,116.57,117.8,455029
600,117.77,119.5,117.02,118.25,302570
615,118.31,119.19,117.58,118.82,285033
630,118.7346,118.88,115.91,116.45,312836
645,116.3572,116.39,114.31,114.38,485856
660,114.3,114.53,113.27,113.375,518937
675,113.35,114.43,113.35,113.815,342132
690,113.79,114.81,113.25,114.81,258769
705,114.8194,115.9808,114.675,115.78,309514
720,115.81,116.2199,114.9,115.01,189924
735,115.04,115.3787,114.68,115.0443,153664
750,114.99,115.74,114.7797,114.96,131888
765,114.89,115.43,114.47,114.94,133950
780,114.86,115.76,114.6,115.64,114322
795,115.68,116.08,114.92,115.92,108139
810,115.8901,116.39,115.84,116.335,154766
825,116.24,116.6649,115.95,116.5,141957
840,116.55,117.185,116.045,116.65,148793
855,116.65,117.23,116.51,117.141,105106
870,117.105,117.42,116.77,117.04,127408
885,117.052,117.18,116.4,116.84,113240
900,116.77,116.91,115.58,115.64,127016
915,115.65,115.665,114.819,115.08,243768
930,115.1,115.2,114.34,114.685,265966
945,114.68,115.23,114.12,114.44,742670
