time,open,high,low,close,volume
570,100.0,100.8,96.1,96.415,697105
585,96.42,96.59,93.73,96.18,997021
600,96.2,96.63,95.46,95.85,613814
615,95.84,97.34,95.57,97.15,374942
630,97.16,97.7,96.495,97.38,399617
645,97.36,97.61,96.9,96.96,333323
660,96.9231,97.05,95.835,96.5601,477972
675,96.56,96.99,96.25,96.37,357751
690,96.4,96.54,95.5,96.02,348794
705,96.02,96.1366,95.605,95.69,227428
720,95.7,95.7799,95.13,95.44,395288
735,95.42,96.375,95.29,96.14,280082
750,96.075,96.075,94.48,94.62,304258
765,94.64,94.64,93.98,94.02,284856
780,94.02,94.41,93.63,94.035,492544
795,94.04,94.31,93.56,93.81,305354
810,93.82,94.06,93.02,93.44,372615
825,93.46,94.4204,93.41,94.06,279641
840,94.08,94.3,93.75,94.06,447857
855,94.04,94.26,93.92,94.09,384153
870,94.1025,94.805,94.1,94.67,370659
885,94.6881,94.81,94.55,94.81,318033
900,94.83,95.45,94.81,95.245,481313
915,95.26,95.72,94.918,95.4,433875
930,95.4,95.84,95.34,95.5,528545
945,95.485,95.87,95.3,95.72,1076844
