time,open,high,low,close,volume
570,104.76,106.69,104.73,106.52,559569
585,106.59,107.79,106.17,107.15,167608
600,107.16,107.93,106.87,107.49,148582
615,107.505,108.09,107.08,108.09,101904
630,108.04,109.08,107.98,108.33,186784
645,108.365,108.66,107.77,108.58,93686
660,108.65,108.835,108.24,108.78,94527
675,108.81,108.82,107.89,107.92,120523
690,107.97,108.21,107.43,107.43,93054
705,107.41,107.77,107.37,107.51,89344
720,107.51,107.51,107.14,107.37,94495
735,107.52,107.68,106.94,107.245,88382
750,107.21,108.12,107.13,108.01,101551
765,108.01,108.31,107.64,107.68,73431
780,107.73,107.78,107.35,107.48,61405
795,107.46,107.66,107.16,107.445,100228
810,107.445,107.46,106.425,106.425,88317
825,106.4,106.62,106.36,106.4975,80619
840,106.48,106.8,106.3,106.67,94310
855,106.63,106.83,106.122,106.47,111313
870,106.55,106.6985,105.95,105.9731,136647
885,105.99,106.01,105.48,105.61,187502
900,105.6,106.04,105.46,105.55,175949
915,105.55,105.82,105.39,105.65,130239
930,105.68,105.915,105.15,105.3955,176103
945,105.37,105.55,104.87,105.0,712959
