time,open,high,low,close,volume
570,184.9,188.98,184.5,188.77,587733
585,188.763,188.9,185.09,185.21,707867
600,185.18,187.48,184.74,185.7856,388967
615,185.74,185.96,183.08,183.59,492565
630,183.51,184.32,183.22,183.62,347588
645,183.63,183.97,181.54,183.934,528397
660,183.9799,185.83,183.68,185.75,287902
675,185.75,187.28,185.1495,186.82,323841
690,186.82,188.0,186.415,187.38,357727
705,187.31,187.5337,185.72,185.93,232814
720,186.0,186.03,184.73,184.9998,191424
735,184.95,186.37,184.57,186.03,169104
750,186.03,186.2899,185.67,186.07,116320
765,186.095,186.3791,185.1761,185.6,108794
780,185.685,185.74,183.9,184.105,128197
795,184.05,184.5,183.23,183.6,166745
810,183.6,184.6199,183.2397,183.59,144831
825,183.57,184.48,183.4,184.435,107661
840,184.42,184.42,183.51,184.08,134476
855,184.034,184.034,183.04,183.53,153336
870,183.54,183.66,182.83,183.16,188684
885,183.2,183.435,182.5263,182.71,130852
900,182.68,182.91,182.1,182.21,195841
915,182.195,182.96,182.02,182.7,225222
930,182.745,183.81,182.5241,183.69,296534
945,183.71,184.27,183.3043,183.61,650242
