time,open,high,low,close,volume
570,138.545,139.34,136.38,136.8599,315581
585,136.7135,136.86,134.77,135.2021,405474
600,135.18,135.3584,134.405,134.54,331860
615,134.5,136.23,134.3743,134.825,277064
630,134.83,137.1,134.5973,135.81,275348
645,135.91,139.2999,135.87,139.225,217648
660,139.26,141.03,138.72,140.71,218558
675,140.82,143.11,140.75,142.275,461495
690,142.32,142.4,141.3,141.57,223498
705,141.595,142.63,141.11,142.435,109770
720,142.42,142.88,141.8516,142.2301,78491
735,142.305,142.855,140.89,141.55,116923
750,141.5,142.31,141.24,142.31,169390
765,142.4,142.5,140.4,140.57,148816
780,140.54,141.5,140.54,141.0399,185638
795,141.01,141.25,140.07,140.6,86095
810,140.75,141.5088,140.21,140.58,69939
825,140.48,141.34,140.16,140.9683,69907
840,140.97,141.77,139.35,139.35,103769
855,139.3201,139.59,138.455,138.6543,126054
870,138.67,140.1399,138.25,139.845,124993
885,139.93,140.96,139.59,140.74,136087
900,140.78,141.2,140.1132,140.659,102249
915,140.77,141.3,140.44,140.99,148740
930,140.93,142.26,140.3253,142.22,258650
945,142.15,143.1,142.0,142.73,462491
