time,open,high,low,close,volume
570,115.37,115.9,112.63,113.0099,745703
585,112.93,116.125,112.93,115.04,428772
600,115.05,115.4099,114.06,114.78,380202
615,114.84,115.82,114.595,115.45,245472
630,115.45,115.51,114.18,114.69,216573
645,114.74,115.38,114.67,114.98,187408
660,114.98,115.69,114.82,115.69,176578
675,115.72,116.91,115.63,116.9,238440
690,116.925,117.56,116.78,117.3116,151482
705,117.38,117.58,117.1,117.225,155504
720,117.25,118.61,117.08,118.6,249302
735,118.63,118.73,117.97,118.13,191778
750,118.145,118.28,117.36,117.48,105300
765,117.49,117.54,116.9699,117.12,81281
780,117.14,117.78,117.08,117.18,138449
795,117.13,117.5641,116.89,117.53,103523
810,117.56,117.94,117.55,117.8,81384
825,117.85,118.08,117.66,117.99,68212
840,117.975,118.54,117.975,118.34,84039
855,118.33,118.51,118.26,118.42,89455
870,118.41,118.88,118.3301,118.6,141036
885,118.595,118.86,118.49,118.79,128528
900,118.765,119.38,118.66,119.3,192665
915,119.3,119.37,118.79,118.94,166239
930,118.97,119.04,118.45,118.76,246648
945,118.76,118.94,118.2901,118.44,474021
