time,open,high,low,close,volume
570,108.18,110.56,107.4501,108.49,628319
585,108.45,111.1,107.66,110.97,421370
600,110.88,112.35,110.13,110.4,442489
615,110.63,111.66,109.59,110.26,300195
630,110.2,112.01,109.92,111.13,243671
645,111.1644,112.86,110.54,112.06,260058
660,112.0221,113.85,111.3676,113.31,338945
675,113.3,113.59,112.58,113.2905,231237
690,113.32,114.629,113.08,114.52,233187
705,114.56,114.78,113.93,114.71,226746
720,114.71,115.24,114.29,115.01,214515
735,115.035,115.34,114.19,114.7,332708
750,114.71,114.79,113.5,113.75,218193
765,113.69,114.56,113.32,114.46,198482
780,114.5,114.835,113.65,113.89,171105
795,113.84,114.8973,113.54,114.52,121064
810,114.57,115.4168,114.28,115.24,356924
825,115.18,116.225,114.61,115.99,266698
840,116.03,116.03,114.94,115.54,194235
855,115.62,115.905,114.75,115.28,183447
870,115.255,116.07,114.82,115.5952,215141
885,115.62,116.24,115.31,115.925,257114
900,115.9199,116.3499,115.56,115.81,210259
915,115.805,116.03,114.34,114.52,299931
930,114.48,114.7699,113.91,114.6875,413567
945,114.71,114.81,113.6208,114.17,830051
