time,open,high,low,close,volume
570,143.9,144.83,142.2501,142.44,527953
585,142.51,142.52,140.13,141.175,327355
600,141.1976,142.04,140.24,141.71,211231
615,141.94,142.37,140.8,142.2501,233565
630,142.3,142.7288,141.05,142.18,224880
645,142.3753,143.49,142.35,142.605,196365
660,142.62,144.0548,142.56,143.1016,176105
675,143.14,144.33,142.8201,143.095,126719
690,143.055,143.11,141.39,142.555,282624
705,142.54,143.7,142.0,142.0,139310
720,142.01,143.29,141.77,141.95,109293
735,142.0,142.94,141.56,142.57,133814
750,142.67,142.775,141.91,142.56,163416
765,142.52,142.745,141.25,141.92,173205
780,142.025,142.025,141.06,141.41,138397
795,141.415,142.93,141.33,142.8902,122745
810,142.87,143.2899,142.61,143.06,140214
825,143.0901,144.3,142.94,144.3,148112
840,144.16,144.73,143.7024,144.65,124651
855,144.69,145.758,144.6,145.35,161920
870,145.44,146.38,144.77,146.259,209626
885,146.234,147.37,145.6861,147.28,183378
900,147.3,147.38,145.69,145.7,217916
915,145.705,146.52,144.79,145.13,277706
930,145.16,145.92,144.8,145.4276,186891
945,145.47,145.825,144.205,144.5501,425705
