time,open,high,low,close,volume
570,88.805,90.3,87.32,89.7002,1714895
585,89.7,89.81,88.06,88.2,960625
600,88.19,88.895,87.47,87.62,863287
615,87.625,87.89,86.88,87.8,1056994
630,87.79,88.28,87.6438,88.245,531530
645,88.26,89.1,88.2561,88.8,546924
660,88.83,89.51,88.8,88.865,416600
675,88.88,88.96,87.91,88.46,297616
690,88.44,89.25,88.42,89.0,279931
705,89.0,89.42,88.9034,89.31,212942
720,89.2979,89.76,89.13,89.63,251240
735,89.63,89.8399,89.35,89.43,229057
750,89.45,90.07,89.24,89.955,215061
765,89.955,90.23,89.89,90.0616,206861
780,90.06,90.5394,89.93,90.4963,234721
795,90.49,90.71,90.32,90.6705,296446
810,90.65,90.7935,90.3209,90.7838,261949
825,90.76,90.82,90.28,90.365,251820
840,90.35,90.7,90.04,90.6696,198800
855,90.67,90.79,90.45,90.62,176917
870,90.617,91.0622,90.54,90.8501,294689
885,90.86,90.86,90.637,90.7885,164516
900,90.795,91.12,90.79,91.025,231499
915,91.02,91.25,90.96,91.095,279208
930,91.11,91.32,91.09,91.23,279110
945,91.22,91.67,91.04,91.51,791212
