time,open,high,low,close,volume
570,82.97,84.0771,82.29,83.79,290707
585,83.8217,84.25,83.6877,84.17,219270
600,84.21,84.65,83.57,84.65,237557
615,84.68,85.24,84.6,84.7,236038
630,84.73,85.2678,84.58,85.21,126498
645,85.22,85.45,85.12,85.25,139546
660,85.27,85.3,84.78,84.9,98998
675,84.93,85.1232,84.77,85.01,89562
690,85.03,85.35,84.9,85.225,172907
705,85.23,85.305,85.07,85.27,108975
720,85.27,85.56,85.12,85.12,204451
735,85.1003,85.275,85.01,85.07,105791
750,85.05,85.105,84.79,84.81,110001
765,84.815,84.93,84.69,84.8,77130
780,84.77,84.86,84.59,84.8,88868
795,84.805,84.905,84.43,84.525,129903
810,84.51,84.769,84.46,84.745,67494
825,84.74,84.775,84.5,84.74,96984
840,84.7201,84.9609,84.7201,84.8519,78948
855,84.87,85.05,84.73,84.9988,136500
870,85.0,85.085,84.93,84.94,81755
885,84.945,84.99,84.77,84.82,55490
900,84.81,85.015,84.79,84.89,81087
915,84.905,85.215,84.87,85.215,109175
930,85.21,85.42,85.21,85.38,141451
945,85.38,85.5,85.19,85.21,339560
