time,open,high,low,close,volume
570,154.0,156.4699,153.44,155.5975,505080
585,155.84,157.0,155.26,155.395,246345
600,155.3183,156.19,153.96,155.945,183985
615,155.9,157.23,155.65,155.7704,117340
630,155.87,156.8,155.62,156.795,92814
645,156.795,158.33,156.795,158.11,104051
660,158.19,159.44,158.08,159.2366,147608
675,159.2496,159.88,159.08,159.45,156453
690,159.5,160.3,159.32,159.59,112097
705,159.6599,160.3,159.59,159.97,92132
720,160.0,160.56,159.555,159.75,94363
735,159.69,161.099,159.61,160.98,126287
750,160.98,161.4,160.91,161.12,92786
765,161.16,161.35,160.87,161.1,64753
780,161.02,161.105,160.49,161.08,66007
795,161.01,161.0898,160.52,160.89,92318
810,160.88,161.53,160.53,160.85,91032
825,160.79,161.41,160.67,161.26,89958
840,161.28,162.07,161.21,161.65,121333
855,161.68,161.68,160.78,160.87,105125
870,160.92,161.56,160.64,161.1,107127
885,161.14,161.578,161.02,161.35,89490
900,161.32,162.11,161.12,162.025,109605
915,162.07,162.62,162.05,162.27,129647
930,162.3,162.98,162.09,162.7,193965
945,162.69,163.0791,162.21,162.22,498585
