time,open,high,low,close,volume
570,153.82,156.88,152.64,156.61,490978
585,156.63,157.3,155.32,155.895,279003
600,155.9,156.15,153.07,153.2088,251737
615,153.16,153.22,150.45,150.45,190041
630,150.44,152.54,150.44,152.44,251757
645,152.47,153.36,151.63,151.8877,146500
660,151.86,154.09,151.85,152.82,222124
675,152.88,153.5387,152.35,152.856,86847
690,152.95,153.73,152.7819,153.1399,104042
705,153.03,153.07,151.97,152.64,95490
720,152.73,153.2,152.1,153.16,133062
735,153.09,154.9999,152.96,154.84,136801
750,154.88,154.98,154.165,154.27,80547
765,154.28,154.29,153.61,153.73,111102
780,153.695,154.4,152.6168,152.9,197705
795,152.86,153.09,151.835,153.09,94198
810,153.2,153.29,152.135,152.3328,64822
825,152.25,153.1,152.15,153.0,65804
840,152.91,153.23,152.5,153.09,95244
855,153.0,153.05,152.38,152.765,68622
870,152.73,153.5961,152.16,153.51,86779
885,153.42,153.64,151.96,152.1916,91218
900,152.17,152.71,151.8,152.4766,129846
915,152.44,152.71,152.025,152.4,130766
930,152.31,152.69,151.8613,152.35,173721
945,152.45,152.78,151.78,152.18,378589
