time,open,high,low,close,volume
570,94.995,96.16,92.3801,92.5,759297
585,92.62,93.1885,92.01,92.949,533658
600,92.91,93.73,92.02,93.65,446213
615,93.65,94.84,93.6172,94.65,397481
630,94.7327,96.14,94.6,95.15,536147
645,95.17,95.59,94.96,95.45,324282
660,95.42,95.74,94.93,95.17,348778
675,95.24,95.35,94.72,94.779,231380
690,94.78,95.11,94.63,94.78,357780
705,94.78,94.87,94.42,94.48,536368
720,94.48,95.13,94.24,95.095,294813
735,95.11,95.84,95.0,95.49,205243
750,95.5,95.72,94.795,94.87,193477
765,94.85,95.0641,94.61,94.81,225940
780,94.81,95.07,94.46,94.805,212270
795,94.81,94.9199,94.5501,94.86,168020
810,94.88,95.05,94.78,94.86,179311
825,94.87,94.87,94.45,94.52,159579
840,94.51,94.69,94.37,94.545,178104
855,94.51,95.3,94.46,95.28,258475
870,95.28,95.34,94.96,95.33,128791
885,95.33,95.45,94.93,95.41,240006
900,95.42,95.68,95.3,95.5,334087
915,95.51,95.65,95.3,95.5,395736
930,95.51,95.92,95.45,95.915,376076
945,95.92,96.15,95.75,96.1,1113914
