time,open,high,low,close,volume
570,121.05,121.0738,119.18,120.07,697603
585,120.1339,120.5299,119.17,119.85,370693
600,119.8585,120.34,118.64,119.86,273659
615,119.78,119.805,117.7,117.8323,220238
630,117.8082,118.295,116.97,118.18,208262
645,118.14,118.71,117.48,117.93,147947
660,117.89,117.93,117.19,117.5,154845
675,117.52,117.5363,116.12,116.47,219249
690,116.48,116.49,115.935,115.94,286302
705,115.94,116.42,115.62,115.67,190056
720,115.7,115.72,114.9,115.3426,401121
735,115.36,115.66,114.8,114.82,192236
750,114.79,115.69,114.79,115.3,164768
765,115.27,115.27,114.395,115.15,282887
780,115.115,115.94,114.95,115.31,150462
795,115.36,115.61,114.9,115.1372,99852
810,115.07,115.62,114.795,115.615,155057
825,115.65,116.07,115.2052,115.71,150112
840,115.67,116.3451,115.535,116.236,120931
855,116.25,117.06,116.03,116.88,151124
870,116.9,117.2,116.75,117.175,151224
885,117.23,117.26,116.64,116.785,108334
900,116.8063,117.49,116.47,117.41,126759
915,117.4,117.6574,117.1,117.2,150270
930,117.16,117.36,116.6871,117.21,179440
945,117.21,117.78,116.61,116.72,534087
