time,open,high,low,close,volume
570,94.28,94.58,92.14,92.32,437694
585,92.35,94.0,92.25,93.145,233304
600,93.11,93.13,91.47,91.81,586951
615,91.79,92.19,91.55,91.85,351756
630,91.83,92.13,90.69,90.7704,470954
645,90.74,91.04,90.17,90.5,535817
660,90.52,91.32,90.51,90.65,429112
675,90.61,91.17,90.53,91.04,375771
690,91.02,91.92,90.72,91.465,390569
705,91.45,91.91,91.2,91.9,196269
720,91.9,92.09,91.6,91.9404,173589
735,91.95,92.33,91.45,91.47,184227
750,91.48,91.685,91.3,91.38,197264
765,91.4,91.61,90.95,91.57,121128
780,91.6,91.61,91.2,91.36,112842
795,91.3675,91.49,91.21,91.425,266404
810,91.425,91.57,91.07,91.445,148005
825,91.425,91.725,91.4,91.53,118214
840,91.56,91.93,91.49,91.72,109429
855,91.69,92.3744,91.63,91.98,208630
870,92.01,92.08,91.55,91.58,260705
885,91.56,91.6,91.23,91.41,207968
900,91.41,91.41,91.06,91.21,201412
915,91.19,91.29,91.04,91.29,313170
930,91.29,91.72,90.96,91.0,407955
945,90.98,91.17,90.66,91.05,826790
