time,open,high,low,close,volume
570,122.8,123.83,121.12,123.315,363951
585,123.3628,123.3628,122.12,122.6768,240535
600,122.61,124.0989,121.84,123.79,221703
615,123.765,124.3092,123.09,123.3628,246086
630,123.39,123.4,122.65,122.89,200850
645,122.87,123.83,122.8,123.72,118273
660,123.68,123.75,123.3,123.57,140730
675,123.54,124.16,123.53,123.84,186701
690,123.81,124.215,123.77,123.83,110464
705,123.83,123.85,123.26,123.46,118932
720,123.46,124.19,123.38,124.14,135817
735,124.15,124.77,123.97,124.75,202628
750,124.7617,125.0,124.52,124.68,265805
765,124.7,124.96,124.38,124.43,131115
780,124.4,124.59,124.1386,124.5717,126592
795,124.6,124.67,124.23,124.3771,147241
810,124.37,124.44,124.02,124.06,104243
825,124.065,124.4099,123.97,124.065,120877
840,124.07,124.49,123.8601,124.39,175065
855,124.37,124.51,124.25,124.27,100995
870,124.27,124.52,124.19,124.52,89944
885,124.517,124.6,124.34,124.57,108438
900,124.58,124.74,124.47,124.565,117499
915,124.59,124.82,124.58,124.745,101657
930,124.74,124.845,124.51,124.655,170108
945,124.65,124.77,124.29,124.53,513720
