time,open,high,low,close,volume
570,145.0,145.27,141.57,141.785,686169
585,141.74,142.38,140.14,140.22,366171
600,140.18,141.415,138.68,138.815,484576
615,138.87,138.98,137.12,137.33,457506
630,137.34,138.32,136.15,136.29,299501
645,136.2577,136.7223,135.6,135.7743,432007
660,135.85,137.8198,135.57,137.15,323483
675,137.09,138.0,137.09,137.2,224386
690,137.1758,137.23,136.2,136.56,205189
705,136.51,137.73,136.5,136.745,146436
720,136.7,136.89,136.15,136.52,178989
735,136.49,137.08,136.1269,136.82,216454
750,136.77,139.085,136.534,138.555,277033
765,138.62,139.476,137.38,137.4513,190397
780,137.35,137.97,136.3015,136.47,191098
795,136.4896,136.59,135.12,135.5516,288763
810,135.51,136.49,135.03,136.34,243761
825,136.35,136.94,135.31,135.33,206950
840,135.37,136.3,135.04,136.0,181694
855,136.02,136.11,135.27,135.53,227655
870,135.5,135.8253,135.19,135.2324,216482
885,135.2,135.29,134.52,134.52,304585
900,134.525,134.77,133.65,133.7343,233938
915,133.67,134.61,133.54,134.48,239058
930,134.46,134.47,133.73,134.05,322149
945,134.07,134.07,131.52,131.58,1345200
