time,open,high,low,close,volume
570,170.2331,170.84,167.92,170.2,329220
585,170.215,171.6,169.336,171.28,270303
600,171.29,171.46,168.775,169.79,233479
615,169.72,169.9899,168.75,169.71,100969
630,169.68,169.995,168.55,168.92,98982
645,168.99,169.84,168.66,169.1,221616
660,169.08,169.99,169.0,169.63,192963
675,169.632,171.15,169.46,171.0,189255
690,170.93,171.99,170.795,170.8805,179670
705,170.95,171.49,170.57,171.02,143888
720,171.005,171.08,170.11,170.38,210667
735,170.28,170.28,168.45,169.49,220506
750,169.47,169.47,167.91,168.1613,131786
765,168.24,168.5599,167.7054,168.4057,137930
780,168.4,169.005,168.0101,168.47,127040
795,168.57,169.3725,168.33,169.03,95724
810,168.96,169.24,168.64,169.105,71842
825,169.15,169.85,169.08,169.85,79511
840,169.77,170.5442,169.2712,169.37,116399
855,169.37,169.37,168.33,168.53,123523
870,168.42,168.47,167.15,167.61,141049
885,167.59,167.84,166.7,167.8,158501
900,167.75,167.79,166.66,166.75,120041
915,166.75,167.76,166.7,167.61,159809
930,167.58,167.75,166.61,166.7,217337
945,166.66,166.89,165.765,166.0,541384
