time,open,high,low,close,volume
570,102.2,103.18,101.53,101.79,474134
585,101.75,101.86,100.32,100.4,488116
600,100.4,101.17,100.32,100.79,388574
615,100.8,101.49,100.67,101.46,264675
630,101.49,101.49,100.02,100.25,318600
645,100.27,100.64,99.76,99.87,350760
660,99.86,100.35,99.71,100.04,332880
675,100.055,101.17,100.04,100.38,277904
690,100.37,101.2154,100.37,100.85,155892
705,100.81,100.9,100.55,100.76,154127
720,100.73,100.79,100.265,100.44,135410
735,100.38,100.47,99.99,100.01,123581
750,99.99,100.3,99.99,100.03,153952
765,100.03,100.95,100.01,100.9005,152205
780,100.88,101.18,100.795,100.97,113114
795,100.95,101.58,100.81,100.89,139294
810,100.88,101.13,100.7238,100.94,105044
825,100.9,101.36,100.9,101.12,160506
840,101.1117,101.33,100.77,100.832,124977
855,100.82,101.26,100.53,101.09,150857
870,101.085,101.09,100.74,100.95,126575
885,100.93,100.96,100.305,100.5,134699
900,100.52,101.28,100.51,101.22,156401
915,101.26,101.66,101.26,101.66,193888
930,101.65,102.27,101.51,102.22,236979
945,102.24,102.24,101.37,101.73,455808
