time,open,high,low,close,volume
570,103.96,104.17,99.59,100.1,821554
585,100.085,101.2,99.33,100.884,663638
600,100.891,101.4399,99.8,99.85,439607
615,99.83,100.18,99.38,99.585,359489
630,99.565,100.877,99.555,100.52,296892
645,100.4905,101.5,100.2,101.33,357215
660,101.36,101.6299,100.67,100.79,165635
675,100.76,102.0259,100.63,101.99,201251
690,101.97,102.1,101.49,101.62,153701
705,101.57,102.0384,101.06,101.12,191242
720,101.12,101.335,100.5389,100.63,181565
735,100.65,100.66,99.94,100.035,156215
750,100.02,100.52,99.9,100.52,110848
765,100.56,100.78,100.4,100.65,117434
780,100.652,100.89,100.4,100.87,214698
795,100.9,101.265,100.8636,101.0467,160169
810,101.02,101.06,100.66,100.76,156148
825,100.74,100.82,100.47,100.65,170492
840,100.64,100.86,100.49,100.5,169021
855,100.54,100.78,100.43,100.56,122216
870,100.57,101.175,100.49,101.16,132561
885,101.14,101.355,100.93,101.0,122798
900,100.98,101.17,100.745,101.08,154651
915,101.07,101.34,101.03,101.25,244572
930,101.24,101.48,100.9,101.48,406109
945,101.45,101.65,101.03,101.5,552867
