time,open,high,low,close,volume
570,95.86,97.49,95.72,97.34,422933
585,97.31,97.36,96.71,96.8553,119120
600,96.92,97.29,96.2701,96.76,252983
615,96.78,96.94,96.34,96.735,144102
630,96.8,96.82,96.42,96.58,98542
645,96.54,96.54,96.09,96.1,97993
660,96.1,96.48,95.93,96.44,114627
675,96.41,96.5586,96.3,96.47,102612
690,96.47,96.6813,96.33,96.5608,94466
705,96.535,96.83,96.535,96.8,138423
720,96.79,96.81,96.31,96.35,79718
735,96.33,96.37,95.9603,96.16,153967
750,96.13,96.3,95.9515,96.23,88816
765,96.24,96.58,96.18,96.46,117153
780,96.49,97.1116,96.49,97.1116,143156
795,97.14,97.17,96.9,97.03,133246
810,97.04,98.24,96.71,98.17,395807
825,98.21,98.99,97.5279,98.92,304674
840,98.92,100.2,98.9,100.1,404840
855,100.175,101.25,100.12,101.09,483111
870,101.07,101.08,99.52,99.585,306754
885,99.59,100.0,99.5,99.905,205672
900,99.93,100.49,99.72,100.46,180324
915,100.45,100.89,100.41,100.87,194797
930,100.87,101.115,100.66,100.85,390374
945,100.835,102.25,100.809,102.18,1257514
