time,open,high,low,close,volume
570,152.19,153.88,150.7249,152.24,723355
585,152.05,152.2208,148.02,148.19,611256
600,148.14,148.29,146.02,146.28,612358
615,146.26,146.5099,143.3,143.685,682135
630,143.685,144.6,142.01,144.5999,581245
645,144.495,144.9999,142.41,142.91,544302
660,142.83,143.135,141.28,142.7743,533561
675,142.97,142.97,140.8581,141.64,356514
690,141.55,142.98,141.2,141.72,358081
705,141.65,142.9998,141.2492,141.415,311132
720,141.31,142.98,141.05,142.8,361032
735,142.89,143.4,142.22,142.6538,351879
750,142.66,143.39,141.85,142.4,349089
765,142.45,142.9679,142.02,142.72,192244
780,142.78,144.81,142.78,144.5,687395
795,144.5,144.9,143.37,143.54,317473
810,143.47,143.9,142.85,142.86,170848
825,142.94,143.05,142.0,142.12,246228
840,142.07,142.4991,141.755,142.205,217671
855,142.15,143.13,141.6,141.67,195367
870,141.6473,142.3999,141.34,142.02,179899
885,142.04,142.95,141.941,142.8,215977
900,142.9,143.0329,141.704,141.78,259588
915,141.75,142.099,141.38,141.49,254458
930,141.49,143.05,141.3001,142.38,400896
945,142.37,143.39,141.74,143.07,1089904
