time,open,high,low,close,volume
570,100.02,101.93,99.7745,101.08,422995
585,101.1416,101.57,100.54,100.9855,231349
600,101.0,101.9112,100.69,101.26,233057
615,101.17,101.4,100.35,100.64,258231
630,100.65,100.65,99.51,99.57,188918
645,99.53,99.6,98.92,99.41,180146
660,99.4288,99.785,99.1,99.58,306983
675,99.52,100.1221,99.46,99.94,137357
690,99.885,100.22,99.54,99.98,139948
705,100.0,100.51,99.9101,100.3899,162672
720,100.345,101.04,100.32,100.74,131223
735,100.75,101.12,100.64,100.89,85476
750,100.91,101.0,100.2,100.33,110628
765,100.36,100.71,99.63,99.66,127048
780,99.66,100.3,99.64,100.15,115688
795,100.16,100.5699,100.09,100.505,74118
810,100.48,100.845,100.39,100.75,91876
825,100.695,101.315,100.21,101.1699,110378
840,101.17,101.866,99.18,100.25,254656
855,100.24,101.23,99.77,100.01,164387
870,99.92,103.4,99.01,103.29,376149
885,103.45,103.6499,101.14,101.52,260758
900,101.51,102.28,101.05,101.43,277471
915,101.39,102.6852,101.02,102.545,231723
930,102.51,103.12,101.37,101.38,416347
945,101.39,101.8104,101.14,101.53,534954
