time,open,high,low,close,volume
570,167.05,168.77,164.223,164.3602,498231
585,164.34,165.07,163.86,164.1,238792
600,164.025,164.17,161.58,162.79,352371
615,162.89,164.9784,162.63,163.74,180542
630,163.85,165.3,163.79,165.293,160324
645,165.26,165.99,165.0,165.035,119976
660,165.0,165.35,164.49,164.85,182461
675,164.8956,165.46,164.35,164.8,136726
690,164.74,165.1444,164.2434,164.92,81349
705,164.96,165.15,164.35,164.92,94170
720,164.96,165.19,164.6,164.9,99056
735,164.805,164.93,164.47,164.64,88087
750,164.59,165.01,164.45,164.645,53120
765,164.71,164.77,164.03,164.03,64610
780,164.01,164.38,163.66,164.06,85546
795,163.97,165.13,163.97,164.88,79993
810,164.9778,166.19,164.62,166.045,114090
825,166.0,166.7667,165.8308,166.1,84849
840,165.84,167.6697,164.0,164.09,108887
855,164.09,164.64,163.51,164.22,86547
870,164.33,165.69,164.01,164.935,74041
885,164.78,165.72,164.17,165.51,95383
900,165.79,166.28,164.7389,165.16,125188
915,165.17,165.5716,163.94,164.03,142079
930,163.995,165.06,163.9534,165.04,196071
945,164.89,165.47,164.45,164.47,454569
