time,open,high,low,close,volume
570,69.86,70.0,68.02,68.49,169931
585,68.615,69.09,68.32,68.94,109445
600,69.03,69.59,68.84,69.4,159463
615,69.365,69.64,69.21,69.57,96058
630,69.6,69.6,69.06,69.09,48331
645,69.095,69.6,69.0,69.58,74554
660,69.61,69.86,69.61,69.8055,42270
675,69.7996,69.8,69.61,69.705,38061
690,69.69,69.761,69.5,69.65,63293
705,69.67,69.83,69.65,69.8,44284
720,69.8,69.845,69.34,69.455,336186
735,69.455,69.7,69.42,69.685,80966
750,69.685,69.85,69.65,69.79,77821
765,69.79,69.8866,69.6002,69.85,193323
780,69.85,70.22,69.7448,70.08,135584
795,70.09,70.25,70.06,70.175,76888
810,70.175,70.41,70.01,70.29,211522
825,70.29,70.55,69.96,70.12,504489
840,70.12,70.19,69.75,69.9204,97407
855,69.925,70.02,69.72,69.85,76095
870,69.8673,69.88,69.5213,69.675,59816
885,69.675,69.91,69.635,69.8,66825
900,69.8,69.8785,69.72,69.781,40061
915,69.76,69.89,69.69,69.89,72473
930,69.9,70.17,69.84,70.15,144496
945,70.15,70.41,70.06,70.335,477575
