time,open,high,low,close,volume
570,93.0,93.2772,92.04,92.9377,33965
585,92.93,93.43,92.605,93.1,15032
600,93.04,93.24,92.86,93.1587,43325
616,93.39,93.57,93.08,93.13,37096
630,93.124,93.13,92.59,92.9031,32800
645,93.0,93.21,92.8468,93.155,18181
660,93.155,93.21,92.74,92.8675,18791
675,92.8342,92.9997,92.255,92.3,53410
690,92.39,92.81,92.3,92.3,16829
705,92.44,92.51,92.17,92.35,19035
720,92.415,92.738,92.415,92.695,16074
735,92.6628,92.8,92.5801,92.64,11115
751,92.625,92.78,92.282,92.34,9245
765,92.35,92.6164,92.31,92.5179,7953
780,92.4681,92.5647,92.374,92.54,9488
795,92.5,92.5,92.33,92.43,19869
810,92.42,92.56,92.03,92.03,15093
825,92.04,92.4,92.04,92.22,11146
840,92.23,92.33,91.9,92.13,25728
855,92.1,92.3,91.97,92.21,11788
870,92.2899,92.2899,91.14,91.16,51277
885,91.168,91.69,91.168,91.44,62616
900,91.46,91.69,91.2762,91.51,34811
915,91.545,91.87,91.54,91.75,21542
930,91.73,91.94,91.5352,91.94,30553
945,91.86,91.9837,91.31,91.35,97678
