time,open,high,low,close,volume
570,64.74,65.0,62.6,63.6204,298686
585,63.645,63.9,62.91,63.42,111730
600,63.5186,64.23,63.35,63.93,59089
615,63.845,63.9,63.0,63.3923,99331
630,63.4,63.69,63.16,63.4296,49499
645,63.4025,64.65,63.4025,64.4,64147
660,64.4,65.9,64.0901,65.71,114552
675,65.64,65.71,65.005,65.3217,148372
690,65.29,65.45,65.12,65.4066,83740
705,65.45,65.5,64.6,64.9291,81338
720,64.9075,65.14,64.7701,64.84,52925
735,64.76,65.15,64.7505,64.9401,71849
750,64.94,65.1,64.9,64.945,33725
765,64.94,64.97,64.01,64.14,85939
780,64.21,64.75,63.65,64.2695,90528
795,64.1651,65.0,64.11,64.685,81578
810,64.69,65.75,64.6,65.68,175584
825,65.72,66.66,65.66,66.3742,226961
840,66.36,66.85,66.05,66.475,180745
855,66.5,66.7,66.25,66.395,137599
870,66.385,66.57,66.27,66.41,53993
885,66.41,66.6204,66.25,66.39,65396
900,66.395,66.55,65.92,66.02,109876
915,65.98,66.05,65.45,65.58,141881
930,65.5627,65.5627,65.05,65.05,85254
945,65.07,65.4,64.5,65.02,276840
