time,open,high,low,close,volume
570,68.13,68.71,67.91,68.16,85846
585,68.155,68.95,68.09,68.76,69249
600,68.7552,69.33,68.72,69.26,106921
615,69.26,69.33,68.98,69.125,56690
630,69.125,69.3,68.9,69.26,62812
645,69.35,70.09,69.31,69.97,147927
660,70.0165,70.19,69.81,70.03,120491
675,70.045,70.3,69.8,69.88,77828
690,69.9025,70.02,69.8411,69.872,54953
705,69.88,70.0,69.84,69.925,30661
720,69.95,69.98,69.86,69.92,32763
735,69.94,70.34,69.94,70.245,69803
750,70.245,70.286,69.91,70.0,55171
765,70.0,70.09,69.9462,70.0594,45579
780,70.05,71.0,70.04,70.9402,227625
795,70.97,71.08,70.61,70.84,99969
810,70.84,70.925,70.56,70.87,77984
825,70.88,71.1,70.79,71.08,82518
840,71.065,71.1,70.8053,70.85,96291
855,70.83,71.0,70.765,70.81,44392
870,70.8,71.0,70.72,70.8958,52107
885,70.88,70.95,70.68,70.76,55412
900,70.7546,70.79,70.41,70.42,76877
915,70.4228,70.4228,69.86,69.955,121913
930,69.96,70.02,69.9,70.01,56470
945,70.0,70.05,69.9,69.99,220517
