time,open,high,low,close,volume
570,92.0,96.5,90.05,90.5001,1670815
585,90.5,91.53,89.57,90.12,675809
600,90.1269,91.07,89.61,89.72,397568
615,89.75,90.0,88.66,89.314,494576
630,89.3303,90.75,89.01,90.16,282221
645,90.36,90.7,89.2,89.2,126445
660,89.22,90.4329,89.0,90.05,169597
675,90.16,90.44,89.825,90.2,89209
690,90.0655,90.55,89.57,89.863,90075
705,89.82,90.2,89.54,89.715,65418
720,89.62,89.84,89.272,89.77,215606
735,89.78,89.97,89.6,89.8247,86730
750,89.7501,89.8,89.3,89.39,96396
765,89.39,89.55,89.12,89.3513,105256
780,89.2948,89.33,88.7,88.795,169086
795,88.8,89.12,88.75,88.8581,79884
810,88.89,89.17,88.83,88.9,83385
825,88.9525,89.04,88.66,88.791,103798
840,88.7606,88.77,88.01,88.1384,154572
855,88.0521,88.13,86.31,87.0,364192
870,87.14,87.32,86.579,86.7966,172981
885,86.82,87.5,86.7484,87.455,161557
900,87.475,87.62,86.88,86.88,124663
915,86.9,86.994,86.56,86.7,129994
930,86.69,86.99,86.45,86.54,175331
945,86.475,86.5,84.86,85.37,677425
