time,open,high,low,close,volume
570,77.4,78.4101,77.2,77.565,97918
585,77.52,77.91,77.03,77.44,53673
600,77.57,78.0775,77.55,77.9355,56825
615,77.96,79.5,77.71,79.36,140473
630,79.31,79.39,78.54,78.7,88443
645,78.68,78.83,78.26,78.46,109435
660,78.5073,78.69,78.1408,78.25,55617
675,78.2,78.56,78.0,78.33,45265
690,78.33,78.8,78.25,78.8,66580
705,78.67,79.13,78.5,78.6268,61585
720,78.605,78.99,78.43,78.72,99586
735,78.73,79.05,78.66,78.875,53068
750,78.875,79.1939,78.875,79.075,101068
765,79.075,79.13,78.95,78.95,55950
780,79.0,79.05,78.4866,78.55,53554
795,78.58,78.8545,78.5,78.61,26978
810,78.555,78.7532,78.3,78.5,40336
825,78.58,78.735,78.4542,78.4542,38370
840,78.46,78.7304,78.36,78.5608,34509
855,78.5812,78.6666,78.41,78.5,79248
870,78.5,78.92,78.4,78.815,64801
885,78.8162,78.8275,78.51,78.64,41953
900,78.5301,78.98,78.52,78.755,110894
915,78.755,79.19,78.62,79.19,118487
930,79.2,79.64,79.1585,79.6,156280
945,79.56,79.75,79.02,79.41,308305
