time,open,high,low,close,volume
570,72.86,72.97,71.76,72.1126,174634
585,72.1215,73.49,72.0,72.795,180101
600,72.71,73.31,72.64,73.065,141978
615,73.065,73.24,72.65,72.9,106264
630,72.9,73.28,72.62,73.26,87331
645,73.27,73.78,73.12,73.7,74883
660,73.68,73.7079,72.69,72.77,36016
675,72.71,72.8032,72.22,72.33,47939
690,72.315,72.71,72.2,72.405,40003
705,72.33,72.43,72.08,72.265,42642
720,72.23,72.4,71.81,72.03,38244
735,71.99,72.18,71.51,71.73,70047
750,71.73,71.8,71.29,71.73,169686
765,71.73,72.1,71.6818,71.92,48507
780,71.95,71.97,71.609,71.76,30922
795,71.9274,72.2,71.68,72.11,41311
810,72.1635,72.23,71.76,72.1,29553
825,72.125,72.5749,72.05,72.54,51026
840,72.54,72.57,71.78,72.22,44329
855,72.22,72.35,72.0,72.2743,70813
870,72.3263,72.3263,71.7,71.77,57399
885,71.8,72.2,71.8,72.1648,109165
900,72.07,72.08,71.8394,71.89,31782
915,71.86,71.89,71.43,71.77,86525
930,71.8,71.81,71.42,71.46,94885
945,71.42,71.59,71.15,71.24,268588
