time,open,high,low,close,volume
570,93.95,94.8399,93.51,94.7899,220743
585,94.78,96.0,94.41,94.67,238316
600,94.6369,94.98,94.11,94.224,86916
615,94.21,94.21,93.6662,93.855,57424
630,93.77,94.14,93.66,94.119,54595
645,94.1893,94.58,94.15,94.35,44352
660,94.33,94.34,93.93,94.0902,28542
675,94.0,94.91,93.82,94.84,62728
690,94.9,95.48,94.53,95.33,72887
705,95.3307,95.38,94.6328,94.83,42831
720,94.65,94.92,94.57,94.65,32297
735,94.62,94.6467,94.21,94.38,37960
750,94.47,95.05,94.41,94.92,37290
765,94.96,95.2,94.88,95.1788,39871
780,95.15,95.22,94.83,95.07,32506
795,95.08,95.47,94.98,95.36,35157
810,95.35,95.66,95.26,95.59,51455
825,95.61,95.72,95.13,95.375,41248
840,95.345,95.64,94.9,94.91,40658
855,94.89,94.98,94.365,94.38,28351
870,94.3893,94.3916,93.7,93.74,66953
885,93.7629,93.8418,93.57,93.69,55116
900,93.7,93.95,93.3864,93.5233,314669
915,93.501,93.92,93.41,93.77,57385
930,93.825,94.14,93.8142,93.85,55668
945,93.83,93.84,93.1801,93.53,180182
