time,open,high,low,close,volume
570,67.02,67.1,66.55,66.835,106958
585,66.86,67.05,66.773,67.01,53109
600,66.97,67.3,66.9087,67.0631,45090
615,67.14,67.17,66.72,66.7597,48356
630,66.77,67.19,66.75,67.0441,39140
645,67.07,67.4372,67.07,67.38,31890
660,67.4171,67.48,67.27,67.3073,23571
675,67.2609,67.35,67.17,67.27,44635
690,67.31,67.46,67.2401,67.46,27232
705,67.46,67.5,67.2412,67.3653,17633
720,67.38,67.41,67.1117,67.2283,31108
735,67.2468,67.2468,66.96,67.03,22389
750,67.005,67.04,66.9733,67.02,21589
765,66.99,67.03,66.931,66.975,27362
780,66.9846,67.08,66.94,67.05,34518
795,67.04,67.15,67.04,67.11,46569
811,67.0968,67.2,67.0968,67.14,27000
825,67.1538,67.18,67.0366,67.0488,14498
840,67.03,67.05,66.93,66.94,23171
855,66.93,66.99,66.92,66.96,19026
870,66.9799,66.98,66.78,66.82,33532
885,66.835,66.87,66.57,66.57,48730
900,66.57,66.58,66.31,66.37,61402
915,66.37,66.52,66.35,66.505,30389
930,66.52,66.52,66.2001,66.23,55226
945,66.211,66.26,65.93,66.18,219665
