time,open,high,low,close,volume
570,79.69,79.825,78.5,78.945,66299
585,78.99,79.12,78.59,78.9951,37725
600,79.06,79.49,78.155,78.415,71794
615,78.31,78.62,77.77,78.62,45761
630,78.44,79.21,78.38,79.1269,28327
645,79.18,79.6,78.86,79.09,42433
660,79.08,79.3,78.7639,79.3,18281
675,79.245,79.42,78.765,78.99,23844
690,79.1,79.12,78.5,78.8411,41996
705,79.03,79.23,78.73,79.1,63413
720,79.1,79.49,78.66,79.45,196347
735,79.45,79.47,79.06,79.08,86872
750,79.09,79.09,78.8,78.8,132093
765,78.75,78.76,76.5486,76.565,152600
780,76.51,76.75,76.11,76.33,198361
795,76.3101,76.75,76.25,76.636,67719
810,76.6137,77.33,76.54,77.2,42022
825,77.125,77.3429,77.015,77.2381,25899
840,77.22,77.2393,76.7901,77.06,30552
855,77.059,77.059,76.4227,76.57,40570
870,76.49,76.645,76.4222,76.5,94443
885,76.53,76.565,75.6,75.655,115825
900,75.7,75.86,75.11,75.15,135810
915,75.17,76.24,75.09,75.9,168711
930,75.8526,76.16,75.78,76.015,93598
945,76.015,76.27,75.83,76.05,181924
