time,open,high,low,close,volume
570,61.0,61.04,60.92,61.01,31000
585,61.01,61.06,60.99,61.04,17100
600,61.0202,61.14,61.0,61.03,24400
615,61.02,61.07,60.98,61.07,51000
630,61.08,61.25,61.07,61.15,19500
645,61.1544,61.1544,61.04,61.05,18000
661,61.06,61.14,61.04,61.11,10300
675,61.12,61.25,61.12,61.17,20200
690,61.18,61.23,61.12,61.21,6500
705,61.22,61.24,61.18,61.21,3900
721,61.21,61.24,61.18,61.18,4800
736,61.2,61.21,61.16,61.21,5000
750,61.21,61.27,61.19,61.27,5900
765,61.2758,61.3,61.26,61.26,13900
780,61.26,61.28,61.25,61.26,9600
795,61.26,61.27,61.14,61.18,16900
811,61.18,61.2,61.15,61.18,3900
825,61.16,61.19,61.14,61.15,7600
840,61.15,61.15,61.05,61.11,27000
855,61.11,61.14,61.0,61.0,16400
870,60.99,61.04,60.98,61.03,55700
885,61.01,61.05,60.89,61.0,17700
900,60.98,61.14,60.98,61.14,22400
915,61.14,61.16,61.13,61.14,13600
930,61.14,61.23,61.14,61.2,27300
945,61.2,61.2,61.11,61.13,39300
