time,open,high,low,close,volume
571,55.56,55.61,55.4,55.61,138100
585,55.6,55.73,55.57,55.61,159000
600,55.61,55.68,55.56,55.57,100600
615,55.58,55.63,55.32,55.34,195200
630,55.34,55.52,53.45,53.77,1090200
645,53.77,54.19,53.34,53.93,862700
660,53.93,54.16,53.4,53.44,1510800
675,53.45,53.59,53.36,53.53,303400
690,53.53,53.77,53.47,53.68,241100
705,53.68,53.73,53.62,53.65,48400
720,53.66,53.76,53.66,53.75,40900
735,53.75,53.76,53.64,53.68,39600
750,53.68,53.71,53.63,53.64,26500
765,53.64,53.66,53.62,53.64,22000
780,53.65,53.67,53.62,53.63,34900
795,53.63,53.63,53.55,53.56,70100
810,53.56,53.56,53.43,53.54,112400
825,53.55,53.55,53.47,53.47,93500
840,53.47,53.65,53.47,53.55,78600
855,53.54,53.55,53.38,53.48,77000
870,53.47,53.53,53.43,53.47,38500
885,53.47,53.48,53.42,53.44,89500
900,53.44,53.44,53.36,53.39,175000
915,53.39,53.49,53.37,53.45,160400
930,53.44,53.53,53.39,53.49,149800
945,53.51,53.7,53.4801,53.68,261200
