time,open,high,low,close,volume
572,45.73,45.75,45.632,45.71,25500
585,45.72,45.75,45.66,45.6612,55800
600,45.66,45.74,45.58,45.72,27400
615,45.7,45.72,45.66,45.72,37200
630,45.73,45.81,45.71,45.76,22000
645,45.72,45.78,45.72,45.75,10300
660,45.74,45.79,45.71,45.71,150100
675,45.71,45.75,45.69,45.7,22700
690,45.72,45.81,45.72,45.77,15700
705,45.77,45.81,45.75,45.81,6500
720,45.82,45.89,45.7601,45.861,10200
735,45.89,45.89,45.82,45.82,7400
750,45.84,45.84,45.73,45.73,10800
765,45.76,45.77,45.67,45.71,10500
781,45.71,45.73,45.65,45.7,24100
795,45.7,45.73,45.65,45.73,4300
811,45.72,45.73,45.61,45.65,18700
825,45.67,45.72,45.67,45.7,4900
841,45.7,45.7,45.63,45.67,14600
855,45.67,45.73,45.65,45.73,17300
870,45.73,45.75,45.71,45.75,15700
885,45.74,45.74,45.69,45.7,15200
900,45.692,45.74,45.64,45.65,20700
915,45.65,45.69,45.64,45.66,19300
930,45.66,45.76,45.66,45.74,24900
945,45.74,45.76,45.63,45.75,70400
