time,open,high,low,close,volume
570,62.61,62.82,62.59,62.71,89600
585,62.72,62.76,62.68,62.72,15200
600,62.73,62.75,62.64,62.68,17900
615,62.64,62.64,62.52,62.57,25300
630,62.59,62.67,62.56,62.59,35600
645,62.55,62.67,62.53,62.66,11200
660,62.67,62.82,62.67,62.78,16700
675,62.81,62.85,62.6904,62.84,22300
690,62.84,62.9,62.8,62.86,19000
705,62.86,62.86,62.73,62.83,22800
720,62.83,62.92,62.82,62.9,11500
736,62.9,62.9,62.8,62.89,20900
750,62.9,62.91,62.82,62.87,14300
765,62.88,62.91,62.85,62.91,5500
780,62.9,62.92,62.86,62.91,7300
795,62.88,62.97,62.88,62.97,8300
810,62.96,62.98,62.92,62.96,7400
825,62.98,63.03,62.93,62.93,15200
840,62.99,63.01,62.91,63.0,17400
855,63.01,63.01,62.66,62.67,58800
870,62.66,62.67,62.0,62.3,455100
885,62.3,62.44,62.3,62.43,47600
900,62.42,62.43,62.22,62.35,65500
915,62.35,62.37,62.31,62.35,41300
930,62.35,62.35,62.15,62.16,71400
945,62.15,62.17,61.97,62.16,137800
