time,open,high,low,close,volume
571,45.64,45.68,45.64,45.66,37100
585,45.65,45.65,45.57,45.6,23200
600,45.59,45.63,45.53,45.63,27800
615,45.63,45.79,45.61,45.62,27100
630,45.63,45.64,45.43,45.53,38200
645,45.52,45.53,45.49,45.52,15300
660,45.53,45.53,45.4415,45.46,12900
676,45.49,45.5,45.4,45.44,23800
690,45.44,45.51,45.24,45.44,25000
705,45.4,45.48,45.36,45.43,11600
720,45.43,45.47,45.41,45.45,9200
735,45.45,45.5,45.39,45.43,11900
750,45.42,45.43,45.27,45.32,17800
765,45.31,45.41,45.31,45.41,35500
780,45.44,45.45,45.38,45.4,31700
795,45.4,45.46,45.39,45.4,31800
810,45.39,45.49,45.38,45.47,15800
826,45.46,45.49,45.44,45.48,22100
840,45.5,45.52,45.472,45.51,8400
855,45.5,45.61,45.49,45.61,13400
870,45.6,45.61,45.55,45.58,37900
885,45.58,45.58,45.55,45.56,14100
900,45.56,45.56,45.53,45.53,8700
915,45.54,45.63,45.54,45.58,13400
930,45.62,45.63,45.52,45.62,23800
945,45.61,45.62,45.56,45.61,19400
