time,open,high,low,close,volume
571,53.64,53.71,53.64,53.71,19600
585,53.69,53.79,53.68,53.78,21800
600,53.79,53.8,53.75,53.8,20200
616,53.8,53.81,53.76,53.81,9300
630,53.81,53.86,53.77,53.83,9300
645,53.79,53.84,53.78,53.82,5600
660,53.84,53.84,53.78,53.83,7600
675,53.81,53.86,53.7,53.72,30700
690,53.74,53.82,53.71,53.82,9800
705,53.81,53.83,53.8,53.83,9600
720,53.83,53.96,53.83,53.96,10400
735,53.96,53.97,53.93,53.93,8100
750,53.93,53.94,53.91,53.93,5600
765,53.94,53.94,53.9,53.93,6000
780,53.93,53.94,53.81,53.81,12900
795,53.82,53.84,53.76,53.83,8700
810,53.84,53.9,53.813,53.88,12400
825,53.88,53.88,53.84,53.87,21000
840,53.87,53.93,53.85,53.89,26100
855,53.88,53.88,53.81,53.81,9100
870,53.81,53.81,53.75,53.77,8600
885,53.77,53.81,53.77,53.81,5800
900,53.81,53.81,53.72,53.74,14200
915,53.74,53.74,53.61,53.61,17300
930,53.61,53.62,53.6,53.62,42000
945,53.62,53.65,53.58,53.58,72300
