,time,close,volume
0,570,-0.5982471020638919,25731
1,585,-0.32175572432477956,22211
2,600,0.24739701222272922,21111
3,615,-0.06341728574017702,18816
4,631,-0.056654655879620194,12112
5,645,-0.013598966478548146,11348
6,661,0.18099138028551648,13431
7,675,-0.01583925419740082,9544
8,690,0.1423503626544943,22835
9,705,0.43867542517771724,47131
10,720,0.3329559085660505,12598
11,735,-0.052717769253205385,16218
12,750,-0.21582248600525605,8496
13,765,-0.2208052632764838,30969
14,780,0.3032481243541989,8274
15,797,0.2956326987681956,13922
16,811,0.2145443168104366,38078
17,825,0.07815814742860203,15431
18,840,-0.19689884321929507,11757
19,855,0.14076324962016165,15093
20,870,0.08037149490980836,11139
21,885,-0.0245639891918478,14475
22,900,0.0613722842764157,24158
23,915,-0.1497491143569078,44819
24,930,0.012291326792859145,27740
