time,open,high,low,close,volume
570,62.37,62.39,60.62,61.77,180290
585,61.72,62.47,61.68,62.47,128960
600,62.48,63.06,62.48,62.66,119054
615,62.64,62.97,62.46,62.775,102471
630,62.76,62.83,62.41,62.62,50832
645,62.58,62.9,62.58,62.75,52452
660,62.75,62.8,62.2923,62.3106,64425
675,62.42,62.74,62.32,62.62,107579
690,62.6,62.75,62.37,62.57,47630
705,62.59,62.8,62.36,62.74,120444
720,62.72,62.8199,62.47,62.48,37035
735,62.5,62.635,62.45,62.5,39276
750,62.5,62.6,62.38,62.47,32486
765,62.41,62.49,62.09,62.1,34227
780,62.1,62.21,61.97,62.0,74086
795,61.99,62.29,61.92,62.275,37310
810,62.29,62.56,62.16,62.42,37202
825,62.36,62.48,62.04,62.48,28005
840,62.44,62.6,62.36,62.395,27697
855,62.37,62.6,62.35,62.55,33450
870,62.55,62.86,62.24,62.25,53167
885,62.245,62.28,61.97,62.07,44272
900,62.0607,62.225,62.02,62.06,81252
915,62.056,62.28,61.93,62.23,102710
930,62.225,62.34,61.91,62.33,104792
945,62.335,62.43,61.93,61.95,263377
