time,open,high,low,close,volume
570,58.87,58.95,57.85,58.65,241696
585,58.63,59.16,58.442,58.94,206625
600,58.94,59.03,58.63,58.8,97206
615,58.788,59.0799,58.47,58.47,150392
630,58.5,58.51,58.14,58.27,91951
645,58.265,58.549,58.21,58.46,49394
660,58.46,58.465,58.05,58.21,55289
675,58.25,58.28,58.01,58.23,52205
690,58.21,58.3456,58.14,58.3456,38236
705,58.36,58.59,58.29,58.44,35775
721,58.41,58.54,58.34,58.45,30929
735,58.4256,58.62,58.34,58.62,43190
750,58.6099,58.88,58.59,58.8301,62332
765,58.88,58.9399,58.48,58.48,47435
780,58.4663,58.77,58.42,58.77,39903
795,58.78,58.78,58.63,58.7609,27590
810,58.79,58.83,58.52,58.56,42386
825,58.58,58.69,58.47,58.65,31915
840,58.64,58.67,58.545,58.545,30935
855,58.55,58.622,58.47,58.58,71201
870,58.57,58.61,58.49,58.53,39363
885,58.525,58.66,58.5,58.66,43045
900,58.66,58.77,58.59,58.745,50572
915,58.7586,58.7586,58.56,58.59,67299
930,58.6,59.2215,58.55,58.75,149185
945,58.75,58.77,58.485,58.61,351953
