time,open,high,low,close,volume
570,60.07,60.8,57.94,58.775,3264304
585,58.72,59.075,57.72,57.84,1459617
600,57.81,58.15,57.3,57.3,1182608
615,57.31,57.42,56.9,57.335,1297847
630,57.3001,57.58,56.34,57.055,1419574
645,57.06,57.63,56.66,56.71,918130
660,56.7,56.8,56.26,56.345,858775
675,56.3443,56.38,55.82,56.06,813249
690,56.03,56.43,55.73,56.04,807149
705,56.04,56.21,55.6,55.7,536211
720,55.71,55.78,55.32,55.64,634177
735,55.655,56.19,55.02,55.07,1302332
750,55.07,55.27,54.67,55.23,1078658
765,55.23,55.34,54.57,54.57,904081
780,54.57,54.81,54.22,54.42,801622
795,54.42,54.44,53.41,53.745,1894559
810,53.74,53.88,52.99,53.2135,1786344
825,53.219,54.34,52.88,54.27,1624012
840,54.2896,54.48,53.7801,54.31,962079
855,54.32,54.8373,54.15,54.33,898266
870,54.31,54.56,53.8101,53.88,635662
885,53.82,54.03,53.51,53.6,556110
900,53.61,53.68,53.27,53.52,829780
915,53.52,54.199,53.29,53.4226,1056064
930,53.445,53.5,52.89,53.4,1218969
945,53.38,53.69,53.0,53.54,1648729
