time,open,high,low,close,volume
570,63.34,63.35,62.76,63.2496,85570
585,63.14,63.34,63.0,63.16,49679
600,63.17,63.63,63.12,63.63,59447
615,63.65,64.65,63.61,64.4125,152620
630,64.41,64.62,64.23,64.55,89140
645,64.5,64.72,64.43,64.595,70411
660,64.585,64.75,64.06,64.14,59718
675,64.14,64.48,64.11,64.31,48290
690,64.31,64.57,64.14,64.41,45387
705,64.37,64.64,64.28,64.35,55033
720,64.36,64.65,64.27,64.53,33615
735,64.48,64.63,64.22,64.22,42323
750,64.24,64.62,64.21,64.47,26531
765,64.46,64.48,64.35,64.38,23260
781,64.39,64.43,64.25,64.43,27867
795,64.42,64.42,64.19,64.24,30615
810,64.19,64.31,64.08,64.11,35670
825,64.13,64.16,63.96,63.96,34880
840,63.98,64.1,63.945,63.96,37254
855,63.99,64.28,63.91,64.22,40510
870,64.23,64.33,64.05,64.09,49737
885,64.09,64.37,64.09,64.29,41245
900,64.2872,64.2872,64.08,64.24,40355
915,64.22,64.3,64.18,64.24,55319
930,64.25,64.535,64.22,64.52,88801
945,64.52,64.55,64.39,64.45,162252
