time,open,high,low,close,volume
570,48.58,48.595,48.44,48.59,562697
585,48.59,48.6681,48.505,48.62,261311
600,48.63,48.65,48.53,48.61,394425
615,48.61,48.61,48.31,48.34,602263
630,48.33,48.49,48.18,48.443,975073
645,48.445,48.49,48.3708,48.445,336864
660,48.44,48.5301,48.4,48.43,355874
675,48.43,48.4707,48.24,48.28,549288
690,48.2714,48.32,48.13,48.1311,361103
705,48.13,48.27,48.13,48.205,710735
720,48.205,48.325,48.1805,48.29,397885
735,48.282,48.33,48.25,48.2911,223401
750,48.2981,48.53,48.27,48.47,999264
765,48.4648,48.4648,48.315,48.33,231757
780,48.325,48.35,48.3,48.345,189362
795,48.345,48.53,48.34,48.395,195761
810,48.4,48.68,48.385,48.68,386157
825,48.68,48.68,48.55,48.575,193587
840,48.58,48.62,48.54,48.6089,174105
855,48.605,48.65,48.59,48.63,162015
870,48.63,48.66,48.61,48.62,142438
885,48.62,48.64,48.58,48.62,125761
900,48.62,48.65,48.61,48.635,328732
915,48.635,48.65,48.605,48.64,206947
930,48.635,48.67,48.61,48.65,374409
945,48.66,48.78,48.63,48.76,758846
