time,open,high,low,close,volume
570,59.29,59.43,58.69,58.71,533411
585,58.71,59.05,58.71,59.03,337320
600,59.07,59.31,58.91,59.28,168343
615,59.275,59.275,59.07,59.1343,155177
630,59.13,59.29,59.04,59.28,139588
645,59.27,59.27,59.115,59.185,119446
660,59.19,59.31,59.1,59.31,155763
675,59.31,59.45,59.265,59.275,176855
690,59.29,59.53,59.285,59.48,176745
705,59.48,59.6,59.48,59.55,96052
720,59.555,59.63,59.52,59.52,77041
735,59.5243,59.565,59.465,59.54,67352
750,59.54,59.56,59.475,59.495,66223
765,59.5,59.57,59.475,59.52,64759
780,59.53,59.635,59.5,59.62,60377
795,59.615,59.65,59.575,59.59,62108
810,59.6,59.675,59.6,59.655,92098
825,59.655,59.73,59.615,59.64,83425
840,59.65,59.76,59.645,59.7316,72837
855,59.735,59.795,59.735,59.76,99632
870,59.75,59.8,59.73,59.735,78733
885,59.73,59.78,59.72,59.735,70926
900,59.735,59.88,59.735,59.865,105191
915,59.87,59.945,59.77,59.845,281651
930,59.845,59.855,59.79,59.82,187249
945,59.8128,59.9,59.65,59.68,764297
