time,open,high,low,close,volume
570,59.45,59.535,59.01,59.17,444335
585,59.16,59.22,59.015,59.11,214919
600,59.1,59.1002,58.81,59.0,289848
615,59.0,59.33,58.995,59.04,351807
630,59.035,59.12,58.98,58.99,347877
645,59.0,59.05,58.74,58.77,192052
660,58.77,58.9,58.72,58.8,451647
675,58.8,58.85,58.6,58.6,185852
690,58.61,58.735,58.605,58.63,264886
705,58.62,58.62,58.5416,58.55,461259
720,58.54,58.64,58.52,58.6,149191
735,58.6,58.66,58.6,58.66,76159
750,58.66,58.66,58.585,58.625,105531
765,58.63,58.68,58.6,58.66,81013
780,58.66,58.81,58.615,58.81,95169
795,58.8,58.97,58.8,58.9629,132918
810,58.965,58.98,58.9,58.9,176313
825,58.89,58.92,58.855,58.89,153989
840,58.8814,58.9,58.745,58.805,137425
855,58.805,58.86,58.7901,58.84,148989
870,58.84,58.865,58.7601,58.78,91555
885,58.79,58.79,58.7274,58.75,84548
900,58.755,58.78,58.71,58.77,99806
915,58.77,58.79,58.73,58.755,121025
930,58.76,58.79,58.725,58.77,149616
945,58.77,58.8,58.65,58.72,444799
