,time,close,volume
0,570,-3.971789161098748,3406673
1,585,2.367721671901435,1824727
2,600,0.7195970256656204,1018077
3,615,-1.8319491939423547,932174
4,630,-0.6020395625998217,833316
5,645,0.6712228459848636,466879
6,660,-0.4659146640509998,383647
7,675,-0.0981836033382404,421175
8,690,-1.2299664554603171,443094
9,705,0.4821958456973301,435841
10,720,-0.7097497198356284,270322
11,735,0.359801488833737,364598
12,750,0.0,273182
13,765,0.5183905208590492,249808
14,780,-0.03704161007531935,316237
15,795,0.4425322679778727,372071
16,810,-0.2711697275976813,227811
17,825,-0.8201814340748064,210756
18,840,0.13651030032266,325733
19,855,0.19816695566013945,212789
20,870,-0.3604723430702201,214784
21,885,0.037276341948311545,276962
22,900,-0.1992031872510095,487993
23,915,0.40917544947304707,596384
24,930,-0.711788211788221,651211
