,time,close,volume
0,570,-0.21553398058252018,355919
1,585,-0.25957170668398133,237212
2,600,0.06485084306096225,122725
3,615,0.8506780347601368,196792
4,630,-0.5428294364831358,225111
5,645,-0.2376066529862824,228458
6,660,-0.9265315020710797,259551
7,675,-0.43792423910662515,367139
8,690,-0.2194426157559829,214021
9,705,0.08770006577504746,195792
10,720,0.2842151289899487,252450
11,735,0.32686859882326996,192736
12,750,0.10883761427948882,176402
13,765,-0.3056768558951978,136241
14,780,0.4349990543498952,150867
15,795,-0.4588338065079803,178853
16,810,-0.06555944055944304,148274
17,825,0.06551648831622874,139220
18,840,0.14175117217314956,152811
19,855,0.3152173913043546,204179
20,870,-0.02174385736029139,192024
21,885,0.41143352100475905,167224
22,900,0.10815487778498196,308141
23,915,0.1404039313100871,226877
24,930,-0.27073857483214203,253653
