,time,close,volume
0,570,1.0236724248240647,1199761
1,585,-0.19230769230769962,562663
2,600,0.2982530890498521,615969
3,615,0.12765957446808993,366561
4,630,0.1699235344095121,299975
5,645,0.021235931195593787,287129
6,660,0.02356632859954226,220573
7,675,-0.3218317358892429,215917
8,690,0.17010418881564596,196846
9,705,-0.24512416071619308,120708
10,720,-0.2993051843933738,126902
11,735,-0.09629788144661183,172036
12,750,-0.17148981779206493,102979
13,765,-0.5821474773609228,152592
14,780,0.02155636990730332,131118
15,795,0.021551724137926748,201881
16,810,0.8237612588542668,110311
17,825,0.07390004271678241,238673
18,840,-0.32140561388471944,159902
19,855,0.34166132820840617,130344
20,870,0.13860752745496285,143368
21,885,-0.396060800685083,163860
22,900,0.0,176832
23,915,-0.042835724994652234,238722
24,930,0.7862303442414035,379363
