,time,close,volume
0,570,1.662478807944899,990741
1,585,1.22768842636393,524346
2,600,1.993509503940646,895770
3,615,0.2297291046732156,801805
4,630,-0.5723376838853663,607085
5,645,0.13951687829048082,522631
6,660,0.6461538461538489,367123
7,675,0.2149217070924172,378368
8,690,-0.6023166023166031,476713
9,705,0.18190787445272708,577627
10,720,-0.0740512187596449,177563
11,735,0.20783619428836136,199351
12,750,0.36048473692284005,266046
13,765,-0.4468412942989091,420197
14,780,-0.2781211372064382,192425
15,795,-0.046375019322926474,209465
16,810,0.13893176906453134,128988
17,825,-0.4185397612773151,142495
18,840,0.06196746707977079,152761
19,855,-0.23291925465837182,194125
20,870,0.4790604234275817,200957
21,885,0.6524909802717608,240102
22,900,0.5876068376068238,229518
23,915,0.3194888178913859,394135
24,930,0.0911992704058402,704427
