time,open,high,low,close,volume
570,133.98,134.28,133.73,134.17,77393
585,134.17,134.57,133.88,134.55,48083
600,134.51,134.54,133.84,134.29,37582
615,134.32,134.37,134.07,134.26,41472
630,134.22,134.34,134.02,134.34,15125
645,134.36,134.53,134.27,134.53,12698
660,134.51,134.53,133.99,133.99,13869
675,134.05,134.62,134.0,134.45,25442
690,134.49,134.57,134.16,134.49,24537
707,134.54,134.54,134.41,134.52,6162
721,134.52,134.72,134.5,134.61,7548
745,134.55,134.59,134.51,134.54,3713
750,134.51,134.585,134.44,134.53,12461
765,134.54,134.59,134.5,134.56,8668
787,134.52,134.61,134.4,134.4,6419
795,134.36,134.52,134.26,134.475,9626
810,134.44,134.48,134.34,134.4,7196
825,134.41,134.61,134.41,134.61,12257
840,134.58,134.7,134.495,134.595,14220
855,134.58,134.61,134.42,134.56,38373
871,134.525,134.78,134.52,134.78,22735
885,134.77,134.8,134.665,134.67,97114
900,134.665,134.81,134.665,134.81,23166
915,134.82,134.9,134.79,134.88,23117
930,134.86,134.97,134.8,134.96,17335
945,134.95,135.05,134.84,135.0,60772
