time,open,high,low,close,volume
570,134.62,134.77,134.17,134.274,31659
585,134.29,134.3,133.96,133.98,22993
601,133.98,133.9825,133.725,133.95,26588
615,133.96,134.0,133.55,133.6,12605
630,133.615,133.84,133.6,133.7,11331
647,133.82,133.98,133.77,133.98,4507
660,134.0,134.1,133.86,133.87,11080
675,133.94,134.12,133.92,134.11,11971
690,134.09,134.18,134.05,134.09,13829
705,134.09,134.09,133.92,134.07,2456
720,134.04,134.0625,133.96,133.97,4156
737,133.97,134.07,133.97,134.05,2925
753,134.0,134.11,134.0,134.05,5709
767,134.11,134.12,134.01,134.01,1934
781,133.98,134.08,133.97,134.07,5142
795,134.1,134.28,134.08,134.28,2456
810,134.33,134.4299,134.25,134.25,4574
825,134.26,134.3492,134.21,134.24,7951
840,134.265,134.48,134.265,134.48,3549
856,134.49,134.57,134.33,134.36,9814
871,134.33,134.42,134.33,134.36,6380
887,134.37,134.43,134.28,134.34,5741
900,134.36,134.46,134.34,134.46,4629
915,134.43,134.53,134.37,134.52,9142
930,134.5,134.54,134.44,134.48,19189
945,134.45,134.79,134.415,134.7,65046
