time,open,high,low,close,volume
570,133.11,133.71,131.35,131.43,225215
585,131.47,131.63,130.9,130.95,91160
600,130.98,131.01,129.92,129.95,100057
615,129.99,130.11,129.68,129.77,114391
630,129.77,129.8,128.665,128.9413,91093
645,128.9703,129.41,128.32,128.42,78209
660,128.45,129.11,128.32,128.59,125633
675,128.63,128.73,127.95,128.1,88633
690,128.1,128.35,127.85,127.86,72282
705,127.8175,127.9799,127.54,127.61,38959
720,127.63,127.96,127.44,127.595,42336
735,127.61,127.79,127.35,127.47,37941
750,127.49,127.66,127.29,127.48,811787
765,127.41,127.54,127.26,127.37,35565
780,127.36,127.6,127.18,127.335,49675
795,127.319,127.53,126.91,126.93,130235
810,126.92,127.03,126.6,126.6,57999
825,126.61,126.69,126.24,126.27,57057
840,126.3,126.63,126.04,126.14,260453
855,126.06,126.94,126.04,126.94,108615
870,126.87,127.63,126.82,127.239,87964
885,127.36,127.48,127.11,127.16,85409
900,127.155,127.34,126.95,126.95,45855
915,126.91,127.05,126.75,126.8337,66608
930,126.82,127.15,126.74,127.0,109337
945,127.0,127.09,126.7,126.89,227084
