time,open,high,low,close,volume
570,133.16,133.46,133.14,133.36,43844
585,133.38,133.39,133.1,133.23,21647
600,133.26,133.31,133.05,133.2,12385
615,133.2,133.45,133.13,133.17,39289
630,133.2975,133.42,133.23,133.23,7474
645,133.23,133.31,133.01,133.05,10722
660,133.09,133.11,132.73,132.92,24508
675,132.89,132.89,132.71,132.8,16183
690,132.76,132.93,132.6,132.62,23218
705,132.61,132.72,132.54,132.72,5790
721,132.77,132.84,132.7,132.7286,8016
735,132.715,132.77,132.67,132.71,6923
750,132.73,132.76,132.65,132.67,9228
765,132.67,132.725,132.62,132.62,3501
780,132.68,132.76,132.66,132.66,3458
797,132.76,132.76,132.65,132.69,9918
810,132.7,132.8,132.66,132.74,10424
826,132.81,132.869,132.72,132.72,6458
840,132.66,132.77,132.6,132.62,4295
856,132.68,132.71,132.59,132.67,3816
874,132.78,132.92,132.69,132.91,3473
886,132.97,133.03,132.85,132.99,6779
901,133.05,133.15,132.99,133.05,7060
915,133.06,133.17,133.0,133.08,9684
930,133.06,133.1,132.98,133.035,12922
945,133.01,133.05,132.9,132.9,34881
