time,open,high,low,close,volume
570,179.67,179.89,179.5,179.75,36692
585,179.77,179.97,179.59,179.97,13126
600,179.89,179.97,179.77,179.81,28796
615,179.8,179.97,179.68,179.74,40865
630,179.72,179.965,179.57,179.79,30312
645,179.83,180.26,179.8,180.15,11898
660,180.18,180.18,179.95,179.97,36512
675,179.97,180.61,179.9,180.56,118790
690,180.5702,180.81,180.48,180.62,122338
706,180.555,180.73,180.51,180.51,8552
720,180.5101,180.8,180.39,180.765,910154
735,180.78,181.2,180.72,181.2,7805
750,181.19,181.45,181.17,181.23,8793
765,181.305,181.5,181.14,181.48,37464
780,181.5,181.62,181.37,181.37,6520
795,181.39,181.39,181.01,181.1,5056
811,181.14,181.61,181.14,181.59,7725
826,181.59,181.84,181.42,181.805,10031
840,181.75,181.92,181.73,181.8286,10202
855,181.8,181.8447,181.46,181.585,7282
870,181.54,181.87,181.54,181.835,10196
885,181.86,181.88,181.35,181.58,15549
900,181.545,181.82,181.545,181.685,13027
915,181.7626,181.92,181.64,181.87,11107
930,181.82,181.87,181.53,181.71,37797
945,181.69,181.92,181.51,181.79,80895
