time,open,high,low,close,volume
570,1912.88,1934.98,1895.735,1931.0,42201
585,1935.08,1938.5,1919.01,1919.4477,18106
600,1919.01,1928.92,1917.35,1919.445,16238
615,1920.38,1920.38,1905.26,1905.26,16457
630,1907.165,1909.06,1896.41,1909.06,13230
645,1908.23,1910.73,1904.58,1908.485,6630
660,1913.34,1913.94,1905.93,1906.56,3942
675,1907.25,1907.84,1902.0,1902.0,4488
690,1903.98,1917.67,1902.44,1908.59,6250
705,1912.46,1918.6624,1909.44,1914.56,6533
720,1912.96,1918.13,1911.43,1917.43,8098
735,1917.14,1917.14,1912.82,1915.99,8689
751,1913.94,1917.8905,1910.32,1917.8905,4552
766,1917.89,1921.06,1916.435,1918.0,7704
781,1920.0,1924.99,1912.95,1915.5,5415
795,1916.5,1923.69,1912.22,1920.0,12085
810,1918.19,1922.61,1912.3933,1922.61,8015
829,1920.38,1920.38,1915.105,1915.27,3347
841,1914.475,1919.45,1912.3866,1917.685,5218
856,1918.47,1924.0,1918.02,1918.02,3041
870,1920.485,1923.3,1918.0,1918.55,3924
885,1919.145,1919.75,1914.01,1916.535,5200
904,1916.105,1916.105,1910.03,1913.0,4385
915,1914.04,1914.04,1909.2264,1909.2264,5053
930,1909.35,1914.73,1907.892,1912.94,10566
945,1913.32,1921.185,1911.95,1919.99,30464
