time,open,high,low,close,volume
570,1598.42,1608.0,1584.0,1590.27,38074
585,1589.67,1589.67,1570.4621,1580.3138,14384
600,1580.26,1588.13,1579.65,1587.86,9399
616,1583.4225,1586.46,1581.86,1585.0,5509
630,1587.35,1589.89,1584.19,1584.41,5504
645,1585.0,1586.9999,1578.0,1582.63,9139
662,1584.0,1585.17,1578.0718,1585.17,8363
675,1585.84,1587.01,1585.0,1587.01,1966
690,1586.23,1589.7,1585.0,1585.0,4897
708,1587.135,1587.135,1582.795,1582.795,1636
720,1584.695,1588.2299,1584.695,1585.7334,1391
736,1587.31,1599.345,1587.31,1598.03,14412
751,1597.78,1602.3894,1597.71,1600.37,8442
767,1601.8175,1605.17,1599.62,1603.79,8246
781,1605.04,1611.5,1605.04,1609.17,5506
797,1609.81,1609.81,1605.45,1609.5,4577
810,1611.0,1614.0,1610.36,1612.65,6990
826,1609.4,1610.148,1604.215,1604.215,4405
841,1606.13,1608.8875,1604.729,1607.35,4558
855,1607.56,1607.99,1606.3725,1607.02,3053
870,1605.98,1607.48,1603.945,1607.48,6203
888,1610.33,1611.72,1610.28,1610.315,5671
900,1609.46,1610.675,1608.005,1610.62,4164
915,1608.355,1612.65,1608.355,1611.09,9072
930,1608.92,1615.09,1608.51,1615.01,14431
945,1614.78,1624.68,1613.6,1623.0,58929
