time,open,high,low,close,volume
570,1627.32,1627.32,1591.0735,1604.02,62011
585,1603.0,1611.32,1592.74,1595.79,33379
600,1593.18,1602.82,1585.89,1599.8,30330
615,1603.2699,1616.2586,1599.16,1613.0,20244
631,1611.68,1618.26,1611.3515,1617.25,12235
645,1614.23,1615.78,1603.58,1605.78,14274
660,1607.3,1614.48,1602.04,1606.7,9350
675,1607.83,1616.81,1605.32,1611.8401,14176
690,1613.35,1614.82,1608.27,1614.82,14613
705,1612.0,1615.4393,1607.07,1609.395,8995
720,1609.42,1624.9403,1607.67,1624.9403,9252
735,1621.5,1625.17,1616.28,1619.18,15492
750,1617.522,1621.73,1611.08,1617.0,10600
765,1614.0,1616.29,1610.01,1611.14,11569
780,1614.82,1614.82,1609.4431,1612.5887,10300
796,1612.54,1614.84,1611.08,1612.32,9984
811,1612.72,1612.72,1605.98,1605.98,12916
825,1605.69,1605.69,1598.5,1601.98,13325
840,1605.14,1612.71,1605.14,1610.035,13590
855,1610.015,1610.5,1590.34,1590.34,13268
870,1595.65,1601.01,1590.01,1591.0,20984
885,1593.821,1599.33,1581.49,1595.865,20722
900,1594.31,1600.0,1593.29,1593.72,12785
915,1592.81,1595.16,1588.0,1588.0,16385
930,1591.08,1591.3,1577.85,1582.17,28945
945,1583.575,1583.575,1564.95,1567.13,96198
